2.77 276.51938 -495.89776 259788.41 -352574 29396.5 -381971 2902.6642
2.78 274.73445 -264.94729 259055.53 -352695 29206.7 -381901 2911.0319
2.79 269.48408 -360.46816 259589.46 -352504 28648.5 -381152 2921.2688
2.8 273.13704 -321.69215 259107.89 -352121 29036.9 -381158 2928.4457
2.81 273.21588 -280.63548 259078.37 -352504 29045.3 -381549 2940.9223
2.82 275.64125 -466.96978 259744.98 -351391 29303.1 -380694 2956.8267
2.83 274.42983 -581.67732 260118.06 -351804 29174.3 -380978 2973.2362
2.84 270.42675 -585.86431 259641.71 -352557 28748.8 -381306 2983.7805
2.85 271.41113 -569.97638 259590.28 -352249 28853.4 -381103 2991.2806
2.86 276.52203 -405.07918 259449.89 -351602 29396.7 -380999 3004.9916
2.87 277.02605 -610.94282 259846.72 -352183 29450.3 -381633 3013.5234
2.88 272.82006 -728.4763 260357.18 -353093 29003.2 -382096 3023.3745
2.89 271.02533 -506.52528 259999.17 -352980 28812.4 -381792 3037.2779
2.9 271.37117 -471.68133 259774.81 -353330 28849.2 -382179 3046.9223
2.91 273.2527 -496.60052 259465.44 -353027 29049.2 -382076 3047.3056
2.92 272.64975 -713.40053 259888.05 -352110 28985.1 -381096 3058.6786
2.93 275.53557 -452.65074 259832.64 -352249 29291.9 -381541 3066.0033
2.94 269.84025 -359.36308 259170.03 -352572 28686.4 -381258 3069.675
2.95 273.51722 -451.00476 259434.68 -351683 29077.3 -380760 3083.7459
2.96 275.56604 -453.1151 259601.82 -351020 29295.1 -380315 3091.984
2.97 268.49483 -688.51548 260076.02 -351798 28543.4 -380341 3107.5897
2.98 274.55974 -408.00066 259306.37 -351047 29188.1 -380235 3113.8454
2.99 274.00465 -304.07636 258894.79 -351116 29129.1 -380245 3124.0126
3 274.02957 -347.14563 259236.21 -351081 29131.8 -380213 3136.5569
3.01 269.20267 -533.70254 259408.51 -351893 28618.6 -380512 3147.0656
3.02 271.2617 -236.03399 259573.58 -352087 28837.5 -380925 3159.2311
3.03 273.39155 -403.17699 259684.84 -351030 29063.9 -380094 3176.852
3.04 274.90991 -528.19859 259290.41 -351118 29225.4 -380343 3193.9207
3.05 278.06375 -586.84344 259805.16 -350501 29560.6 -380062 3201.9214
3.06 272.1835 -438.97604 259757.91 -351649 28935.5 -380584 3214.5703
3.07 268.82094 -458.34825 259024.13 -352086 28578 -380664 3223.9323
3.08 275.53538 -486.07867 259709.48 -351321 29291.8 -380613 3239.4276
3.09 270.81406 -357.64528 259841.41 -351235 28789.9 -380025 3250.1708
3.1 273.01916 -636.17407 260495.65 -351800 29024.4 -380824 3267.4469
3.11 276.05486 -402.61397 259287.72 -351892 29347.1 -381239 3268.1591
3.12 278.12085 -474.71234 259883.03 -351187 29566.7 -380754 3289.2855
3.13 271.26047 -406.57763 260018.1 -352421 28837.4 -381258 3305.9623
3.14 273.31199 -385.41894 259402.22 -351906 29055.5 -380962 3316.727
3.15 273.50502 -422.74413 259169.09 -351471 29076 -380547 3327.5344
3.16 269.17452 -455.31152 259397.63 -351492 28615.6 -380108 3335.5413
3.17 269.52782 -452.07429 259290.91 -351774 28653.2 -380428 3342.1858
3.18 277.8301 -606.43176 260101.67 -350750 29535.8 -380286 3354.4907
