2.93 296.06713 -996.71386 272990.12 -345146 31518.9 -376665 2013.6199
2.94 300.19945 -1180.3617 273152.43 -345524 31958.8 -377482 2016.4891
2.95 296.83247 -1332.6994 273430.73 -345158 31600.3 -376758 2022.8493
2.96 292.52564 -738.33625 272219.99 -346143 31141.8 -377284 2022.2774
2.97 297.13174 -953.20867 273169.98 -345630 31632.2 -377262 2032.0665
2.98 294.77623 -774.74802 272738.14 -346610 31381.4 -377992 2035.0855
2.99 298.07023 -1254.4592 273290.01 -345797 31732.1 -377529 2040.258
3 299.73278 -1097.5305 272840.87 -346368 31909.1 -378277 2046.2763
3.01 295.54361 -968.97143 272821.76 -346137 31463.1 -377601 2052.1182
3.02 292.91458 -1057.1699 273300.7 -346957 31183.2 -378140 2059.3442
3.03 297.03954 -1050.4019 273338.98 -346238 31622.4 -377861 2065.3091
3.04 297.74743 -932.5511 272674.22 -346497 31697.7 -378194 2070.4596
3.05 291.85377 -935.58509 273105.72 -347327 31070.3 -378398 2077.803
3.06 297.51562 -1203.7934 273516.13 -346786 31673.1 -378459 2080.6624
3.07 290.50468 -977.39256 272550.69 -347864 30926.7 -378791 2075.0569
3.08 297.4439 -861.36667 273315.06 -346992 31665.4 -378657 2085.8541
3.09 295.36185 -1061.4714 273168.66 -347125 31443.8 -378569 2091.5268
3.1 297.83717 -1031.5907 273329.02 -346342 31707.3 -378050 2098.86
3.11 294.24735 -949.9666 272370.62 -347314 31325.1 -378639 2097.1429
3.12 294.30643 -1257.5407 273613.36 -346901 31331.4 -378232 2105.814
3.13 292.84608 -1080.5059 273564.92 -346932 31176 -378108 2113.0981
3.14 298.4896 -1228.2918 273868.49 -346304 31776.8 -378081 2121.3648
3.15 295.49276 -831.89108 272759.05 -347107 31457.7 -378565 2124.2168
3.16 294.59681 -1060.345 273325.37 -346948 31362.3 -378310 2132.7465
3.17 296.3261 -1028.0606 273263.49 -346687 31546.4 -378233 2135.1905
3.18 294.11842 -956.9732 272900.51 -346454 31311.4 -377765 2140.0401
3.19 296.59538 -987.3718 273195.16 -345730 31575.1 -377305 2147.8668
3.2 294.11872 -992.18025 272640.5 -346685 31311.4 -377996 2153.0828
3.21 296.70133 -1048.6943 273206.53 -346489 31586.4 -378075 2163.9033
3.22 287.68654 -926.16486 272836.29 -347798 30626.7 -378425 2171.7839
3.23 294.72292 -842.52151 272821.11 -346726 31375.8 -378102 2176.2255
3.24 297.32338 -1219.6191 273467.58 -346692 31652.6 -378345 2184.6677
3.25 297.72438 -710.85024 272018.08 -346316 31695.3 -378011 2182.0443
3.26 296.16413 -923.54103 272493.88 -345909 31529.2 -377438 2187.8272
3.27 295.02447 -959.68656 272522.75 -345973 31407.9 -377381 2194.3332
3.28 293.24157 -1201.6241 273222.57 -346413 31218.1 -377632 2205.3888
3.29 299.7646 -1211.1644 273012.25 -345526 31912.5 -377438 2211.5296
3.3 293.99571 -1241.755 274167.43 -346276 31298.3 -377574 2222.4437
3.31 293.00152 -1133.2786 272632.48 -345949 31192.5 -377141 2217.5476
3.32 297.61354 -1108.5072 272819.69 -344699 31683.5 -376382 2227.8086
3.33 292.88324 -1009.3923 272706.14 -345793 31179.9 -376973 2232.4195
3.34 291.675 -1084.7343 273377.48 -345841 31051.3 -376892 2241.0273
3.35 302.97311 -1265.8413 273528.19 -344366 32254.1 -376620 2244.7345
3.36 293.07782 -883.47537 272078.23 -345945 31200.6 -377146 2239.7051
3.37 297.19607 -1107.4477 272916.81 -345375 31639.1 -377014 2247.4001
3.38 298.06861 -1279.1897 273111.74 -345615 31731.9 -377347 2249.7491
